x1,y1,x2,y2,aerial,google_distance,google_time
51.58660575757576,-0.12040734848484846,51.59494652857144,-0.3323699714285714,14.67226707121273,21,0.6291666666666667
51.58660575757576,-0.12040734848484846,51.390634021276604,-0.2589791276595745,23.809744362807486,39,1.058888888888889
51.575382510204086,-0.0011484081632653056,51.61393448387098,0.22260205806451616,16.039405695941447,19,0.5247222222222222
51.575382510204086,-0.0011484081632653056,51.59345490123457,-0.01867716049382716,2.3462953067869754,3,0.20777777777777778
51.575382510204086,-0.0011484081632653056,51.39218250961537,-0.029185490384615372,20.46324242390045,30,0.7880555555555555
51.575382510204086,-0.0011484081632653056,51.51524055789474,-0.26995538947368425,19.75482236509587,34,0.8288888888888889
51.575382510204086,-0.0011484081632653056,51.59489,-0.246154015625,17.066130489287353,24,0.6175
51.575382510204086,-0.0011484081632653056,51.612381782122874,-0.3601043966480448,25.134883714677184,33,0.8530555555555556
51.575382510204086,-0.0011484081632653056,51.34723020312499,-0.01492671875,25.387365634758044,37,0.9266666666666666
51.575382510204086,-0.0011484081632653056,51.49337355405407,-0.1979393648648648,16.383961711452827,26,0.9155555555555556
51.575382510204086,-0.0011484081632653056,51.60418648780488,-0.38936590243902425,27.010197571212114,36,0.9111111111111111
51.575382510204086,-0.0011484081632653056,51.319626429487165,-0.0969392948717949,29.20331177136274,76,1.1580555555555556
51.575382510204086,-0.0011484081632653056,51.406776449152545,-0.29613214406779664,27.723415126713295,47,1.3183333333333334
51.575382510204086,-0.0011484081632653056,51.60370712258063,-0.4799020064516129,33.22400350807224,75,0.9458333333333333
51.575382510204086,-0.0011484081632653056,51.54792762962964,-0.26418687654320994,18.43751700105694,27,0.6108333333333333
51.575382510204086,-0.0011484081632653056,51.6322105963303,-0.009181522935779816,6.343311249384882,11,0.2966666666666667
51.575382510204086,-0.0011484081632653056,51.321474711111094,-0.12643876296296302,29.53817604924764,80,1.1458333333333333
51.575382510204086,-0.0011484081632653056,51.452248862068984,0.00932893103448276,13.711038662539671,20,0.4855555555555556
51.575382510204086,-0.0011484081632653056,51.47420036206896,0.03844668965517241,11.579629076846052,17,0.3794444444444444
51.575382510204086,-0.0011484081632653056,51.527243060606054,-0.3985177474747474,27.9916948432473,39,0.8808333333333334
51.575382510204086,-0.0011484081632653056,51.533887935483854,-0.21482309677419348,15.476712174548126,30,0.7783333333333333
51.575382510204086,-0.0011484081632653056,51.40320668939395,-0.26490091666666654,26.457729073069714,50,1.3308333333333333
51.575382510204086,-0.0011484081632653056,51.53309975,0.04334303571428572,5.61849532300674,11,0.3227777777777778
51.575382510204086,-0.0011484081632653056,51.49555283333333,-0.23838666666666666,18.656083992956898,36,0.9161111111111111
51.575382510204086,-0.0011484081632653056,51.545601282608686,-0.16541667391304346,11.828641985164486,26,0.7380555555555556
51.575382510204086,-0.0011484081632653056,51.59494652857144,-0.3323699714285714,22.987621296519166,34,0.8697222222222222
51.575382510204086,-0.0011484081632653056,51.390634021276604,-0.2589791276595745,27.217230537407836,51,1.2991666666666666
51.38721525287356,-0.12244841379310345,51.61393448387098,0.22260205806451616,34.72752700855807,60,1.0827777777777778
51.38721525287356,-0.12244841379310345,51.59345490123457,-0.01867716049382716,24.03192537423674,41,1.1683333333333332
51.38721525287356,-0.12244841379310345,51.39218250961537,-0.029185490384615372,6.494852375702338,10,0.3541666666666667
51.38721525287356,-0.12244841379310345,51.51524055789474,-0.26995538947368425,17.52526987189745,22,0.9222222222222223
51.38721525287356,-0.12244841379310345,51.59489,-0.246154015625,24.629498654233707,35,1.2397222222222222
51.38721525287356,-0.12244841379310345,51.612381782122874,-0.3601043966480448,29.958254084995797,35,1.3669444444444445
51.38721525287356,-0.12244841379310345,51.34723020312499,-0.01492671875,8.68821341170682,10,0.3422222222222222
51.38721525287356,-0.12244841379310345,51.49337355405407,-0.1979393648648648,12.911958997233961,16,0.7519444444444444
51.38721525287356,-0.12244841379310345,51.60418648780488,-0.38936590243902425,30.389162932987283,74,1.29
51.38721525287356,-0.12244841379310345,51.319626429487165,-0.0969392948717949,7.721487512112416,8,0.3438888888888889
51.38721525287356,-0.12244841379310345,51.406776449152545,-0.29613214406779664,12.244378687273892,15,0.5713888888888888
51.38721525287356,-0.12244841379310345,51.60370712258063,-0.4799020064516129,34.52304576765468,69,1.1441666666666668
51.38721525287356,-0.12244841379310345,51.54792762962964,-0.26418687654320994,20.38991643263732,24,1.0919444444444444
51.38721525287356,-0.12244841379310345,51.6322105963303,-0.009181522935779816,28.347605579094907,46,1.2586111111111111
51.38721525287356,-0.12244841379310345,51.321474711111094,-0.12643876296296302,7.31527477304919,8,0.3219444444444444
51.38721525287356,-0.12244841379310345,51.452248862068984,0.00932893103448276,11.652980604706423,14,0.6522222222222223
51.38721525287356,-0.12244841379310345,51.47420036206896,0.03844668965517241,14.763777639460535,19,0.7888888888888889
51.38721525287356,-0.12244841379310345,51.527243060606054,-0.3985177474747474,24.66376307760909,34,1.0719444444444444
51.38721525287356,-0.12244841379310345,51.533887935483854,-0.21482309677419348,17.519972688212214,21,0.9830555555555556
51.38721525287356,-0.12244841379310345,51.40320668939395,-0.26490091666666654,10.0419837775158,12,0.4841666666666667
51.38721525287356,-0.12244841379310345,51.53309975,0.04334303571428572,19.87646984628388,28,1.0647222222222221
51.38721525287356,-0.12244841379310345,51.49555283333333,-0.23838666666666666,14.480743148724072,17,0.8141666666666667
51.38721525287356,-0.12244841379310345,51.545601282608686,-0.16541667391304346,17.86149593015294,21,1.1069444444444445
51.38721525287356,-0.12244841379310345,51.59494652857144,-0.3323699714285714,27.290614770364527,32,1.2933333333333332
51.38721525287356,-0.12244841379310345,51.390634021276604,-0.2589791276595745,9.481371278629572,12,0.43833333333333335
51.55465471568628,-0.39960066666666644,51.61393448387098,0.22260205806451616,43.49179203473796,65,1.1244444444444444
51.55465471568628,-0.39960066666666644,51.59345490123457,-0.01867716049382716,26.676041738709067,34,0.7508333333333334
51.55465471568628,-0.39960066666666644,51.39218250961537,-0.029185490384615372,31.377934847091883,37,1.2591666666666668
51.55465471568628,-0.39960066666666644,51.51524055789474,-0.26995538947368425,9.9809317210178,12,0.31805555555555554
51.55465471568628,-0.39960066666666644,51.59489,-0.246154015625,11.509385876247189,19,0.44555555555555554
51.55465471568628,-0.39960066666666644,51.612381782122874,-0.3601043966480448,6.974972234394273,8,0.3313888888888889
51.55465471568628,-0.39960066666666644,51.34723020312499,-0.01492671875,35.249274704566226,88,1.1333333333333333
51.55465471568628,-0.39960066666666644,51.49337355405407,-0.1979393648648648,15.52687999678876,18,0.465
51.55465471568628,-0.39960066666666644,51.60418648780488,-0.38936590243902425,5.552909460540919,7,0.2797222222222222
51.55465471568628,-0.39960066666666644,51.319626429487165,-0.0969392948717949,33.512851029216634,81,0.9936111111111111
51.55465471568628,-0.39960066666666644,51.406776449152545,-0.29613214406779664,17.93663619668807,24,0.7908333333333334
51.55465471568628,-0.39960066666666644,51.60370712258063,-0.4799020064516129,7.7807428607727545,9,0.27944444444444444
51.55465471568628,-0.39960066666666644,51.54792762962964,-0.26418687654320994,9.39269776591848,14,0.3225
51.55465471568628,-0.39960066666666644,51.6322105963303,-0.009181522935779816,28.314786462976258,34,0.7680555555555556
51.55465471568628,-0.39960066666666644,51.321474711111094,-0.12643876296296302,32.10580407036053,76,0.9058333333333334
51.55465471568628,-0.39960066666666644,51.452248862068984,0.00932893103448276,30.50882607398932,36,1.291388888888889
51.55465471568628,-0.39960066666666644,51.47420036206896,0.03844668965517241,31.60481391782664,37,1.2572222222222222
51.55465471568628,-0.39960066666666644,51.527243060606054,-0.3985177474747474,3.0489611375792136,4,0.13583333333333333
51.55465471568628,-0.39960066666666644,51.533887935483854,-0.21482309677419348,12.984948956876899,17,0.4708333333333333
51.55465471568628,-0.39960066666666644,51.40320668939395,-0.26490091666666654,19.25128025953726,59,0.7377777777777778
51.55465471568628,-0.39960066666666644,51.53309975,0.04334303571428572,30.724866464673514,46,0.96
51.55465471568628,-0.39960066666666644,51.49555283333333,-0.23838666666666666,12.945357838069622,15,0.40444444444444444
51.55465471568628,-0.39960066666666644,51.545601282608686,-0.16541667391304346,16.22376862536834,22,0.5461111111111111
51.55465471568628,-0.39960066666666644,51.59494652857144,-0.3323699714285714,6.454373313585246,8,0.32944444444444443
51.55465471568628,-0.39960066666666644,51.390634021276604,-0.2589791276595745,20.676014801954985,59,0.7219444444444445
51.556027935483876,-0.083268435483871,51.61393448387098,0.22260205806451616,22.09216259844388,27,0.8058333333333333
51.556027935483876,-0.083268435483871,51.59345490123457,-0.01867716049382716,6.102818048245993,9,0.5191666666666667
51.556027935483876,-0.083268435483871,51.39218250961537,-0.029185490384615372,18.59988355411305,22,1.0980555555555556
51.556027935483876,-0.083268435483871,51.51524055789474,-0.26995538947368425,13.68580297018578,16,0.6655555555555556
51.556027935483876,-0.083268435483871,51.59489,-0.246154015625,12.05731322651137,15,0.6183333333333333
51.556027935483876,-0.083268435483871,51.612381782122874,-0.3601043966480448,20.12758671626583,24,0.8538888888888889
51.556027935483876,-0.083268435483871,51.34723020312499,-0.01492671875,23.695327779127073,35,1.0691666666666666
51.556027935483876,-0.083268435483871,51.49337355405407,-0.1979393648648648,10.558127980616916,16,0.6944444444444444
51.556027935483876,-0.083268435483871,51.60418648780488,-0.38936590243902425,21.81831707352467,27,0.9119444444444444
51.556027935483876,-0.083268435483871,51.319626429487165,-0.0969392948717949,26.303758421815647,29,1.4397222222222221
51.556027935483876,-0.083268435483871,51.406776449152545,-0.29613214406779664,22.197104328656824,28,1.2044444444444444
51.556027935483876,-0.083268435483871,51.60370712258063,-0.4799020064516129,27.915099102024808,37,1.0319444444444446
51.556027935483876,-0.083268435483871,51.54792762962964,-0.26418687654320994,12.541371888246703,18,0.6116666666666667
51.556027935483876,-0.083268435483871,51.6322105963303,-0.009181522935779816,9.897040183979826,13,0.5288888888888889
51.556027935483876,-0.083268435483871,51.321474711111094,-0.12643876296296302,26.25225451244434,29,1.4177777777777778
51.556027935483876,-0.083268435483871,51.452248862068984,0.00932893103448276,13.20004442828757,18,0.6280555555555556
51.556027935483876,-0.083268435483871,51.47420036206896,0.03844668965517241,12.398598669492984,15,0.5219444444444444
51.556027935483876,-0.083268435483871,51.527243060606054,-0.3985177474747474,22.035474949412016,27,0.8841666666666667
51.556027935483876,-0.083268435483871,51.533887935483854,-0.21482309677419348,9.424522764149215,12,0.6463888888888889
51.556027935483876,-0.083268435483871,51.40320668939395,-0.26490091666666654,21.141776109500416,29,1.1383333333333334
51.556027935483876,-0.083268435483871,51.53309975,0.04334303571428572,9.119183376706548,14,0.5852777777777778
51.556027935483876,-0.083268435483871,51.49555283333333,-0.23838666666666666,12.664119770057209,16,0.7141666666666666
51.556027935483876,-0.083268435483871,51.545601282608686,-0.16541667391304346,5.797123923477363,7,0.4572222222222222
51.556027935483876,-0.083268435483871,51.59494652857144,-0.3323699714285714,17.749987807469097,25,0.8702777777777778
51.556027935483876,-0.083268435483871,51.390634021276604,-0.2589791276595745,22.052993658584008,30,1.1066666666666667
51.56783733333334,-0.35076898924731176,51.61393448387098,0.22260205806451616,39.94004075705967,60,1.1836111111111112
51.56783733333334,-0.35076898924731176,51.59345490123457,-0.01867716049382716,23.12299210804455,28,0.81
51.56783733333334,-0.35076898924731176,51.39218250961537,-0.029185490384615372,29.621697741842322,36,1.356111111111111
51.56783733333334,-0.35076898924731176,51.51524055789474,-0.26995538947368425,8.08952145280351,11,0.415
51.56783733333334,-0.35076898924731176,51.59489,-0.246154015625,7.829498655861543,9,0.40194444444444444
51.56783733333334,-0.35076898924731176,51.612381782122874,-0.3601043966480448,4.994933379375852,5,0.21083333333333334
51.56783733333334,-0.35076898924731176,51.34723020312499,-0.01492671875,33.81089060500264,92,1.3019444444444443
51.56783733333334,-0.35076898924731176,51.49337355405407,-0.1979393648648648,13.428414698265126,17,0.5619444444444445
51.56783733333334,-0.35076898924731176,51.60418648780488,-0.38936590243902425,4.8422696570951205,6,0.22361111111111112
51.56783733333334,-0.35076898924731176,51.319626429487165,-0.0969392948717949,32.72954668972034,85,1.1622222222222223
51.56783733333334,-0.35076898924731176,51.406776449152545,-0.29613214406779664,18.30437217418335,26,0.9155555555555556
51.56783733333334,-0.35076898924731176,51.60370712258063,-0.4799020064516129,9.772791862911316,13,0.38166666666666665
51.56783733333334,-0.35076898924731176,51.54792762962964,-0.26418687654320994,6.381939869352938,10,0.3894444444444444
51.56783733333334,-0.35076898924731176,51.6322105963303,-0.009181522935779816,24.65487093492311,29,0.8272222222222222
51.56783733333334,-0.35076898924731176,51.321474711111094,-0.12643876296296302,31.49855159492527,80,1.0744444444444445
51.56783733333334,-0.35076898924731176,51.452248862068984,0.00932893103448276,28.039873253121442,35,1.3883333333333334
51.56783733333334,-0.35076898924731176,51.47420036206896,0.03844668965517241,28.872024596238937,51,1.1841666666666666
51.56783733333334,-0.35076898924731176,51.527243060606054,-0.3985177474747474,5.592555307777402,6,0.26055555555555554
51.56783733333334,-0.35076898924731176,51.533887935483854,-0.21482309677419348,10.12945460822886,12,0.5175
51.56783733333334,-0.35076898924731176,51.40320668939395,-0.26490091666666654,19.247478799647514,27,0.9247222222222222
51.56783733333334,-0.35076898924731176,51.53309975,0.04334303571428572,27.522798250577015,40,1.0191666666666668
51.56783733333334,-0.35076898924731176,51.49555283333333,-0.23838666666666666,11.181929488621417,14,0.5013888888888889
51.56783733333334,-0.35076898924731176,51.545601282608686,-0.16541667391304346,13.050576245320205,17,0.6052777777777778
51.56783733333334,-0.35076898924731176,51.59494652857144,-0.3323699714285714,3.2715291816708443,4,0.19555555555555557
51.56783733333334,-0.35076898924731176,51.390634021276604,-0.2589791276595745,20.704098225644877,28,0.8930555555555556
51.4531555888889,-0.11864695555555554,51.61393448387098,0.22260205806451616,29.610218181444782,53,1.0969444444444445
